URL,Version,Status,OIDs,Name,Title,Descriptino,Uses,Used,Sources
https://mos.esante.gouv.fr/NOS/JDV_J218-CNAMAmeliSecteurConventionnement-ROR/FHIR/JDV-J218-CNAMAmeliSecteurConventionnement-ROR,1.1.0,active,"1.2.250.1.213.3.4.50",JDV_J218-CNAMAmeliSecteurConventionnement-ROR,null,"Secteur de conventionnement du professionnel libéral par la CNAM extracts ameli","StructureDefinition/ror-practitionerrole","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J219-TypeVoie-ROR/FHIR/JDV-J219-TypeVoie-ROR,1.1.0,active,"1.2.250.1.213.3.4.51",JDV_J219-TypeVoie-ROR,null,"Type de voie","StructureDefinition/ror-location,StructureDefinition/ror-organization","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J220-FonctionContact-ROR/FHIR/JDV-J220-FonctionContact-ROR,1.1.0,active,"1.2.250.1.213.3.4.52",JDV_J220-FonctionContact-ROR,null,"Un titre, une position, une fonction de la personne contact dans l'organisation","StructureDefinition/ror-contact-function-contact","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J221-NatureContact-ROR/FHIR/JDV-J221-NatureContact-ROR,1.1.0,active,"1.2.250.1.213.3.4.53",JDV_J221-NatureContact-ROR,null,"Un service ou un guichet assurant le contact au sein de l'organisation","StructureDefinition/ror-organization,StructureDefinition/ror-healthcareservice-contact","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J222-NiveauConfidentialite-ROR/FHIR/JDV-J222-NiveauConfidentialite-ROR,1.1.0,active,"1.2.250.1.213.3.4.54",JDV_J222-NiveauConfidentialite-ROR,null,"Niveau de restriction d'accès","StructureDefinition/ror-telecom-confidentiality-level,StructureDefinition/ror-contact-telecom-confidentiality-level,StructureDefinition/ror-confidentiality-level,StructureDefinition/ror-contact-confidentiality-level","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J223-TypeDivisionTerritoriale-ROR/FHIR/JDV-J223-TypeDivisionTerritoriale-ROR,1.1.0,active,"1.2.250.1.213.3.4.55",JDV_J223-TypeDivisionTerritoriale-ROR,null,"Type de division territoriale","StructureDefinition/ror-territorial-division","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J224-StatutLieu-ROR/FHIR/JDV-J224-StatutLieu-ROR,1.1.0,active,"1.2.250.1.213.3.4.56",JDV_J224-StatutLieu-ROR,null,"Statut lieu","StructureDefinition/ror-location-status","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J225-CanalCommunication-ROR/FHIR/JDV-J225-CanalCommunication-ROR,1.1.0,active,"1.2.250.1.213.3.4.57",JDV_J225-CanalCommunication-ROR,null,"Canal de communication","StructureDefinition/ror-telecom-communication-channel","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J226-ModaliteAccueil-ROR/FHIR/JDV-J226-ModaliteAccueil-ROR,1.1.0,active,"1.2.250.1.213.3.4.58",JDV_J226-ModaliteAccueil-ROR,null,"Modalité d'accueil","StructureDefinition/ror-healthcareservice","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J227-NiveauExpertise-ROR/FHIR/JDV-J227-NiveauExpertise-ROR,1.1.0,active,"1.2.250.1.213.3.4.59",JDV_J227-NiveauExpertise-ROR,null,"Niveau de ressources humaines et matérielles utiles pour la réalisation de l'offre","Questionnaire/ror-questionnaire-offre-de-ville,StructureDefinition/ror-healthcareservice","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J228-TypeCaracteristiqueEquipement-ROR/FHIR/JDV-J228-TypeCaracteristiqueEquipement-ROR,1.1.0,active,"1.2.250.1.213.3.4.60",JDV_J228-TypeCaracteristiqueEquipement-ROR,null,"Type de caractéristique équipement","Questionnaire/ror-questionnaire-offre-de-ville,StructureDefinition/ror-location-equipment-limit","Other"
https://mos.esante.gouv.fr/NOS/JDV_J229-ProfessionSante-ROR/FHIR/JDV-J229-ProfessionSante-ROR,1.1.0,active,"1.2.250.1.213.3.4.61",JDV_J229-ProfessionSante-ROR,null,"Type de caractéristique équipement","Questionnaire/ror-questionnaire-offre-de-ville,StructureDefinition/ror-practitionerrole","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J232-Competence-ROR/FHIR/JDV-J232-Competence-ROR,1.1.0,active,"1.2.250.1.213.3.4.63",JDV_J232-Competence-ROR,null,"Compétence","Questionnaire/ror-questionnaire-offre-de-ville,StructureDefinition/ror-practitionerrole","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J241-ThematiqueAnomalie-ROR/FHIR/JDV-J241-ThematiqueAnomalie-ROR,1.1.0,active,"1.2.250.1.213.3.4.106",JDV_J241-ThematiqueAnomalie-ROR,null,"Thématique caractérisant une anomalie de donnée ROR","StructureDefinition/ror-task","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J242-ActionAnomalie-ROR/FHIR/JDV-J242-ActionAnomalie-ROR,1.1.0,active,"1.2.250.1.213.3.4.107",JDV_J242-ActionAnomalie-ROR,null,"Action attendue dans le cadre de la gestion d'une anomalie de donnée dans le ROR","StructureDefinition/ror-task","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J244-StatutMetierAnomalie-ROR/FHIR/JDV-J244-StatutMetierAnomalie-ROR,1.1.0,active,"1.2.250.1.213.3.4.109",JDV_J244-StatutMetierAnomalie-ROR,null,"Statut métier des anomalies","StructureDefinition/ror-task","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J247-Pays-ROR/FHIR/JDV-J247-Pays-ROR,1.1.0,active,"1.2.250.1.213.3.4.111",JDV_J247-Pays-ROR,null,"Référentiel des codes pays provenant du COG INSEE - ROR","ValueSet/code-region-territorial-division-ror-valueset","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J248-DepartementOM-ROR/FHIR/JDV-J248-DepartementOM-ROR,1.1.0,active,"1.2.250.1.213.3.4.112",JDV_J248-DepartementOM-ROR,null,"Département (outre-mer et Monaco inclus) - ROR","ValueSet/code-region-territorial-division-ror-valueset","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J249-TerritoireSante-ROR/FHIR/JDV-J249-TerritoireSante-ROR,1.1.0,active,"1.2.250.1.213.3.4.113",JDV_J249-TerritoireSante-ROR,null,"Territoire de Santé (au sens ARS) en France - ROR","ValueSet/code-region-territorial-division-ror-valueset","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J26-ModeGestion-ROR/FHIR/JDV-J26-ModeGestion-ROR,1.1.0,active,"1.2.250.1.213.3.3.24",JDV_J26-ModeGestion-ROR,null,"Mode gestion - ROR","StructureDefinition/ror-organization-price,StructureDefinition/ror-healthcareservice","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J27-GroupeTarifaireDependance-ROR/FHIR/JDV-J27-GroupeTarifaireDependance-ROR,1.1.0,active,"1.2.250.1.213.3.3.26",JDV_J27-GroupeTarifaireDependance-ROR,null,"Niveau de dépendance associé à un tarif d'un ESMS - ROR","StructureDefinition/ror-organization-price","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J28-OuvertureAnnuelle-ROR/FHIR/JDV-J28-OuvertureAnnuelle-ROR,1.1.0,active,"1.2.250.1.213.3.3.28",JDV_J28-OuvertureAnnuelle-ROR,null,"Ouverture annuelle - ROR","StructureDefinition/ror-healthcareservice","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J29-PublicPrisEnCharge-ROR/FHIR/JDV-J29-PublicPrisEnCharge-ROR,1.1.0,active,"1.2.250.1.213.3.3.30",JDV_J29-PublicPrisEnCharge-ROR,null,"Public pris en charge - ROR","StructureDefinition/ror-healthcareservice-patient-type","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J30-TemporaliteAccueil-ROR/FHIR/JDV-J30-TemporaliteAccueil-ROR,1.1.0,active,"1.2.250.1.213.3.3.32",JDV_J30-TemporaliteAccueil-ROR,null,"Temporalité accueil - ROR","StructureDefinition/ror-organization-price,StructureDefinition/ror-healthcareservice","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J31-AideFinanciere-ROR/FHIR/JDV-J31-AideFinanciere-ROR,1.1.0,active,"1.2.250.1.213.3.3.34",JDV_J31-AideFinanciere-ROR,null,"Jeu de valeur de la nomenclature des aides financières - ROR","StructureDefinition/ror-organization-financial-help-type","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J32-TypeHabitation-ROR/FHIR/JDV-J32-TypeHabitation-ROR,1.1.0,active,"1.2.250.1.213.3.3.36",JDV_J32-TypeHabitation-ROR,null,"Type habitation - ROR","StructureDefinition/ror-organization-price,StructureDefinition/ror-location-residential-capacity","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J33-CompetenceSpecifique-ROR/FHIR/JDV-J33-CompetenceSpecifique-ROR,1.1.0,active,"1.2.250.1.213.3.3.38",JDV_J33-CompetenceSpecifique-ROR,null,"Compétence spécifique - ROR","Questionnaire/ror-questionnaire-offre-de-ville,StructureDefinition/ror-practitionerrole,StructureDefinition/ror-healthcareservice","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J35-SpecialisationDePriseEnCharge-ROR/FHIR/JDV-J35-SpecialisationDePriseEnCharge-ROR,1.1.0,active,"1.2.250.1.213.3.3.42",JDV_J35-SpecialisationDePriseEnCharge-ROR,null,"Spécialisation de prise en charge - ROR","StructureDefinition/ror-healthcareservice","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J36-TypeTarif-ROR/FHIR/JDV-J36-TypeTarif-ROR,1.1.0,active,"1.2.250.1.213.3.3.44",JDV_J36-TypeTarif-ROR,null,"Type tarif - ROR","StructureDefinition/ror-organization-price","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J39-ConditionTarifaire-ROR/FHIR/JDV-J39-ConditionTarifaire-ROR,1.1.0,active,"1.2.250.1.213.3.3.47",JDV_J39-ConditionTarifaire-ROR,null,"Conditions d'accès à un tarif modulé","StructureDefinition/ror-organization-price","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J41-TypeHoraire-ROR/FHIR/JDV-J41-TypeHoraire-ROR,1.1.0,active,"1.2.250.1.213.3.3.51",JDV_J41-TypeHoraire-ROR,null,"Type horaire","StructureDefinition/ror-available-time-type-of-time,Questionnaire/ror-questionnaire-offre-de-ville","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J50-AccessibiliteLieu-ROR/FHIR/JDV-J50-AccessibiliteLieu-ROR,1.1.0,active,"1.2.250.1.213.3.3.58",JDV_J50-AccessibiliteLieu-ROR,null,"Niveaux d'accessibilité d'un établissement recevant du public (ERP) - ROR","StructureDefinition/ror-organization-accessibility-location","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J51-FamilleActiviteOperationnelle-ROR/FHIR/JDV-J51-FamilleActiviteOperationnelle-ROR,1.1.0,active,"1.2.250.1.213.3.3.62",JDV_J51-FamilleActiviteOperationnelle-ROR,null,"Famille Activité Opérationnelle","StructureDefinition/ror-healthcareservice","ans.fr.nos"
https://mos.esante.gouv.fr/NOS/JDV_J55-CategorieEG-ROR/FHIR/JDV-J55-CategorieEG-ROR,1.1.0,active,"1.2.250.1.213.3.3.65",JDV_J55-CategorieEG-ROR,null,"Catégories d'établissements FINESS ou hors FINESS et secteurs d'activité des cabinets","Questionnaire/ror-questionnaire-offre-de-ville,StructureDefinition/ror-organization","ans.fr.nos"
